"id","Bite","EstimatedCumulativeIntake","SampledTime"
85,102,243.648110712159,10.9211333193949
85,103,246.036817679926,11.0139419951301
85,104,248.425524647692,11.0158975938663
85,105,250.814231615458,11.0241572643917
85,106,253.202938583224,11.22391480973
85,107,255.591645550991,11.3776216055973
85,108,257.980352518757,11.760742541886
85,109,260.369059486523,11.8148626518364
85,110,262.757766454289,12.0570467809954
85,111,265.146473422056,12.1158202002407
85,112,267.535180389822,12.3388022477481
85,113,269.923887357588,12.9114879992082
85,114,272.312594325354,13.2551164006249
85,115,274.701301293121,13.3580452909804
85,116,277.090008260887,13.3762606074334
85,117,279.478715228653,13.4352622464355
85,118,281.86742219642,13.79675040518
85,119,284.256129164186,14.2708631918684
85,120,286.644836131952,14.8196633866801
85,121,289.033543099718,15.9587920977368
85,122,291.422250067485,16.699492842478
85,123,293.810957035251,19.6845815000512
85,124,296.199664003017,21.3310018979755
85,125,298.588370970783,24.593508391687
86,1,0.951123944544524,0.00600443483293198
86,2,1.90224788908905,0.119936130605682
86,3,2.85337183363357,0.238358327068476
86,4,3.8044957781781,0.302626153143603
86,5,4.75561972272262,0.345913587524869
86,6,5.70674366726714,0.459174989891966
86,7,6.65786761181167,0.608639564981531
86,8,7.60899155635619,0.761488968272039
86,9,8.56011550090072,1.0895084285524
86,10,9.51123944544524,1.11440423151519
86,11,10.4623633899898,1.19575540379776
86,12,11.4134873345343,1.31880865134347
86,13,12.3646112790788,1.7991148953042
86,14,13.3157352236233,1.91302207071627
86,15,14.2668591681679,1.95823881822896
86,16,15.2179831127124,2.10910930494147
86,17,16.1691070572569,2.27555450519853
86,18,17.1202310018014,2.31641911494741
86,19,18.071354946346,2.82683962441115
86,20,19.0224788908905,3.02883081749937
86,21,19.973602835435,3.16460978795852
86,22,20.9247267799795,3.25522483289211
86,23,21.875850724524,3.28716197461754
86,24,22.8269746690686,3.29068773299427
86,25,23.7780986136131,3.38380700814102
86,26,24.7292225581576,3.61107490300966
86,27,25.6803465027021,3.61560034467709
86,28,26.6314704472467,3.70512778859944
86,29,27.5825943917912,3.82698421544348
86,30,28.5337183363357,3.93931423103058
86,31,29.4848422808802,3.9824041255265
86,32,30.4359662254248,4.18127170985493
86,33,31.3870901699693,4.65849611666819
86,34,32.3382141145138,4.71243749715261
86,35,33.2893380590583,4.92453330370144
86,36,34.2404620036029,5.10468863491825
86,37,35.1915859481474,5.63520724870767
86,38,36.1427098926919,6.12433017991929
86,39,37.0938338372364,6.389125124015
86,40,38.044957781781,6.56232271963671
86,41,38.9960817263255,6.60763291183503
86,42,39.94720567087,6.84730462790306
86,43,40.8983296154145,7.02669046056824
86,44,41.8494535599591,7.0519188501555
86,45,42.8005775045036,7.40336914308713
86,46,43.7517014490481,7.74610510635881
86,47,44.7028253935927,7.82307217898504
86,48,45.6539493381372,8.65513228077309
86,49,46.6050732826817,8.93736770334494
86,50,47.5561972272262,9.15240443230977
86,51,48.5073211717708,10.3775511543312
86,52,49.4584451163153,10.6189183057548
87,1,1.29836368573612,0.0218006613474265
87,2,2.59672737147224,0.115126621709352
87,3,3.89509105720835,0.175645955409792
87,4,5.19345474294447,0.401992576322931
87,5,6.49181842868059,1.29559758951207
87,6,7.79018211441671,1.44728398454175
87,7,9.08854580015283,1.53545915511568
87,8,10.3869094858889,1.65206529840693
87,9,11.6852731716251,1.80665854006643
87,10,12.9836368573612,2.26896872113936
87,11,14.2820005430973,2.42627013433302
87,12,15.5803642288334,2.8423032882114
87,13,16.8787279145695,2.88751184753374
87,14,18.1770916003056,2.98374558661063
87,15,19.4754552860418,3.11514926853776
87,16,20.7738189717779,3.21640898814123
87,17,22.072182657514,3.34350253879978
87,18,23.3705463432501,3.4674189040138
87,19,24.6689100289862,3.53882110303737
87,20,25.9672737147223,3.63582864959407
87,21,27.2656374004585,4.20421733954435
87,22,28.5640010861946,4.31534963355207
87,23,29.8623647719307,4.54309376008832
87,24,31.1607284576668,4.75919220091157
87,25,32.4590921434029,5.30626626067604
87,26,33.7574558291391,5.44579108554115
87,27,35.0558195148752,5.74635490924323
87,28,36.3541832006113,5.83741481240257
87,29,37.6525468863474,6.02361803705252
87,30,38.9509105720835,6.26810348734444
87,31,40.2492742578197,6.43233114986933
87,32,41.5476379435558,7.18049258656877
87,33,42.8460016292919,7.30584768300911
87,34,44.144365315028,8.30236189639791
87,35,45.4427290007641,8.50241595502674
87,36,46.7410926865003,9.18928646051926
87,37,48.0394563722364,9.29527969174982
87,38,49.3378200579725,9.39250496575532
87,39,50.6361837437086,9.90337700627798
87,40,51.9345474294447,9.95065984060891
87,41,53.2329111151809,9.95805931207366
87,42,54.531274800917,11.1769538749193
87,43,55.8296384866531,11.4747849980827
87,44,57.1280021723892,11.779721938661
87,45,58.4263658581253,13.2118310776056
87,46,59.7247295438615,13.9696504773883
87,47,61.0230932295976,15.0590987292902
87,48,62.3214569153337,15.2445232169316
87,49,63.6198206010698,15.4886965308957
87,50,64.9181842868059,16.6176101207681
87,51,66.2165479725421,16.6437273664903
87,52,67.5149116582782,17.20937945667
87,53,68.8132753440143,18.381237347182
87,54,70.1116390297504,23.977442685933
87,55,71.4100027154865,28.8436159695235
88,1,2.41615738894531,0.0792700138550955
88,2,4.83231477789063,0.200994570539246
88,3,7.24847216683594,0.203018745035777
88,4,9.66462955578125,0.216493201481783
88,5,12.0807869447266,0.238592009319357
88,6,14.4969443336719,0.471033911245672
88,7,16.9131017226172,0.663832526198418
88,8,19.3292591115625,0.706577621984457
88,9,21.7454165005078,0.859561526562762
88,10,24.1615738894531,1.12457451859184
88,11,26.5777312783985,1.15275146776138
88,12,28.9938886673438,1.35074891103082
88,13,31.4100460562891,1.41966146795379
88,14,33.8262034452344,1.50601389757805
88,15,36.2423608341797,1.54907115975689
88,16,38.658518223125,1.57802338528186
88,17,41.0746756120703,1.71606232654968
88,18,43.4908330010157,1.81638737682163
88,19,45.906990389961,1.94610500641921
88,20,48.3231477789063,1.97985007124541
88,21,50.7393051678516,1.99795477229427
88,22,53.1554625567969,2.00786819677713
88,23,55.5716199457422,2.05232049867271
88,24,57.9877773346876,2.06923204048139
88,25,60.4039347236329,2.12263783079608
88,26,62.8200921125782,2.14530733267125
88,27,65.2362495015235,2.20177192477798
88,28,67.6524068904688,2.28889956473355
88,29,70.0685642794141,2.29087967850384
88,30,72.4847216683594,2.29294463421148
88,31,74.9008790573047,2.34590969251647
88,32,77.31703644625,2.55614965473593
88,33,79.7331938351953,3.04563408521024
88,34,82.1493512241406,3.13488315100763
88,35,84.565508613086,3.13890775363954
88,36,86.9816660020313,3.19347551111628
88,37,89.3978233909766,3.64877421215636
88,38,91.8139807799219,3.80088958732416
88,39,94.2301381688672,3.85818418206154
88,40,96.6462955578125,4.19084139752853
88,41,99.0624529467578,4.42684220963898
88,42,101.478610335703,4.6290239521156
88,43,103.894767724648,4.70311417567794
88,44,106.310925113594,4.92665309125444
88,45,108.727082502539,5.14273268993145
88,46,111.143239891484,5.33936083959074
88,47,113.55939728043,5.40223470018099
88,48,115.975554669375,6.0475223852293
88,49,118.39171205832,6.14374243139524
88,50,120.807869447266,6.28437423004893
88,51,123.224026836211,6.45217209750298
88,52,125.640184225156,6.88901443365966
88,53,128.056341614102,6.89411861836437
88,54,130.472499003047,7.67492951345065
88,55,132.888656391992,8.12334198094355
88,56,135.304813780937,8.18348549159157
88,57,137.720971169883,8.47368264705938
88,58,140.137128558828,8.67834952778093
88,59,142.553285947773,8.8125092097953
88,60,144.969443336719,9.95758427692979
88,61,147.385600725664,17.1914313466829
89,1,2.64128441970595,0.128829264958154
89,2,5.2825688394119,0.134068583444627
89,3,7.92385325911784,0.275857191656165
89,4,10.5651376788238,0.29079158061273
89,5,13.2064220985297,0.374831729576048
89,6,15.8477065182357,0.375924827732372
89,7,18.4889909379416,0.444937968198955
89,8,21.1302753576476,0.710480352888669
89,9,23.7715597773535,0.737965344212892
89,10,26.4128441970595,0.762421217978794
89,11,29.0541286167654,0.858612483475656
89,12,31.6954130364714,0.986816640929553
89,13,34.3366974561773,1.11742156865092
89,14,36.9779818758833,1.13165945570628
89,15,39.6192662955892,1.28282297804057
89,16,42.2605507152952,1.40903737216007
89,17,44.9018351350011,1.41651459684549
89,18,47.5431195547071,1.5114087723374
89,19,50.184403974413,1.57788171339177
89,20,52.825688394119,1.70406022399148
89,21,55.4669728138249,1.71861790435838
89,22,58.1082572335308,2.01863095724986
89,23,60.7495416532368,2.23988827593134
89,24,63.3908260729427,2.26969677262737
89,25,66.0321104926487,2.28716153278626
89,26,68.6733949123546,2.39464158581623
89,27,71.3146793320606,2.46221430190554
89,28,73.9559637517665,2.47118949501356
89,29,76.5972481714725,2.51993042396301
89,30,79.2385325911785,2.53847861163509
89,31,81.8798170108844,2.58344541031635
89,32,84.5211014305904,2.62451893732059
89,33,87.1623858502963,2.77193653046026
89,34,89.8036702700023,2.78927418192993
89,35,92.4449546897082,2.81099115870529
89,36,95.0862391094142,2.88519912473021
89,37,97.7275235291201,2.97284533199899
89,38,100.368807948826,3.06721886431049
89,39,103.010092368532,3.19316574986158
89,40,105.651376788238,3.32315612576292
89,41,108.292661207944,3.37280818931708
89,42,110.93394562765,3.41990659195101
89,43,113.575230047356,3.54302998052354
89,44,116.216514467062,3.62489829474776
89,45,118.857798886768,3.64681959336984
89,46,121.499083306474,4.03081158604686
89,47,124.14036772618,4.13450990645803
89,48,126.781652145886,4.15564930448964
89,49,129.422936565592,4.18033487337637
89,50,132.064220985298,4.3386806036867
89,51,134.705505405003,4.40197468501362
89,52,137.346789824709,4.53387245367214
89,53,139.988074244415,4.75218474157667
89,54,142.629358664121,4.81709796168661
89,55,145.270643083827,4.82158171363011
89,56,147.911927503533,4.87366592398309
89,57,150.553211923239,4.93038823976036
89,58,153.194496342945,4.93784919936996
89,59,155.835780762651,5.05275312830602
89,60,158.477065182357,5.18565841088811
89,61,161.118349602063,5.24145219792048
89,62,163.759634021769,5.39241881684753
89,63,166.400918441475,5.47968170647982
89,64,169.042202861181,5.49128819515132
89,65,171.683487280887,5.50411853691748
89,66,174.324771700593,5.71323618089952
89,67,176.966056120299,5.7524360704678
89,68,179.607340540005,5.82591820474532
89,69,182.248624959711,5.82681815090424
89,70,184.889909379417,6.0531771661198
89,71,187.531193799123,6.09655156349229
89,72,190.172478218829,6.20098495545451
89,73,192.813762638534,6.71312872869674
89,74,195.45504705824,6.88412263151261
89,75,198.096331477946,6.94727469414527
89,76,200.737615897652,6.96172637924471
89,77,203.378900317358,7.1038671028823
89,78,206.020184737064,7.15914446208312
89,79,208.66146915677,7.17016014797502
89,80,211.302753576476,7.25447140259304
89,81,213.944037996182,7.33401834201348
89,82,216.585322415888,7.86052563814921
89,83,219.226606835594,7.88676112334432
89,84,221.8678912553,7.99999278589561
89,85,224.509175675006,8.39881154956796
89,86,227.150460094712,8.42323661537681
89,87,229.791744514418,8.43262331211255
89,88,232.433028934124,8.78351636406219
89,89,235.07431335383,8.907732266516
89,90,237.715597773536,9.29073260744768
89,91,240.356882193242,9.96032677909578
89,92,242.998166612948,10.3294753038196
89,93,245.639451032654,10.8925655949689
89,94,248.28073545236,11.3652746362607
89,95,250.922019872065,13.1099004734973
89,96,253.563304291771,13.7248012727095
89,97,256.204588711477,14.2188181717743
89,98,258.845873131183,14.6069585055504
89,99,261.487157550889,15.3835414836848
89,100,264.128441970595,19.2474350071878
90,1,1.88606556012232,0.0952775122231529
90,2,3.77213112024464,0.297382246504182
90,3,5.65819668036696,0.635514371210958
90,4,7.54426224048929,0.762623645150441
90,5,9.43032780061161,0.817018985285425
90,6,11.3163933607339,1.18316951623975
90,7,13.2024589208563,1.21888062358788
90,8,15.0885244809786,2.13809643002207
90,9,16.9745900411009,3.00343512778898
90,10,18.8606556012232,3.21828877580257
90,11,20.7467211613455,3.22524384994393
90,12,22.6327867214679,3.82232143399625
90,13,24.5188522815902,3.99092368642143
90,14,26.4049178417125,4.19404961004434
90,15,28.2909834018348,4.29068417347797
90,16,30.1770489619572,4.43979099327557
90,17,32.0631145220795,4.46808260099059
90,18,33.9491800822018,4.53127485056329
90,19,35.8352456423241,4.6523728922956
90,20,37.7213112024464,5.0024876686613
90,21,39.6073767625687,5.45201938917621
90,22,41.4934423226911,5.50917524561944
90,23,43.3795078828134,5.65817156595176
90,24,45.2655734429357,6.21602709227501
90,25,47.151639003058,6.37682349729883
90,26,49.0377045631803,6.53508604841607
90,27,50.9237701233027,6.78569407157303
90,28,52.809835683425,6.8901493288298
90,29,54.6959012435473,7.02548846681899
90,30,56.5819668036696,7.07052810378393
90,31,58.4680323637919,7.51269569037589
90,32,60.3540979239143,7.53897691040576
90,33,62.2401634840366,7.6683699820154
90,34,64.1262290441589,7.85057203866615
90,35,66.0122946042812,8.01008871180407
90,36,67.8983601644035,8.21008101173887
90,37,69.7844257245258,8.83384962534898
90,38,71.6704912846482,9.10515347203493
90,39,73.5565568447705,9.21778430348505
90,40,75.4426224048928,9.6512326671825
90,41,77.3286879650151,12.1446160066571
90,42,79.2147535251374,12.1734554514972
90,43,81.1008190852598,14.6673643031568
90,44,82.9868846453821,14.9943342759241
90,45,84.8729502055044,18.8255430413657
90,46,86.7590157656267,21.9770656468973
90,47,88.645081325749,25.2221257287972
91,1,5.88750919612289,0.792523478615729
91,2,11.7750183922458,1.48608623164955
91,3,17.6625275883687,1.71455746830673
91,4,23.5500367844916,2.05061237509641
91,5,29.4375459806145,2.23055550428593
91,6,35.3250551767374,4.68344670225961
91,7,41.2125643728602,5.19069732552299
91,8,47.1000735689831,5.31864042057662
91,9,52.987582765106,6.18715900438174
91,10,58.8750919612289,7.01530046771777
91,11,64.7626011573518,7.5175929829408
91,12,70.6501103534747,7.76415262151946
91,13,76.5376195495976,7.90479066010688
91,14,82.4251287457205,8.28724774864299
91,15,88.3126379418434,8.5065009737309
91,16,94.2001471379663,9.54786605268818
91,17,100.087656334089,10.5270174571583
91,18,105.975165530212,11.5183965879609
91,19,111.862674726335,11.5732810288806
91,20,117.750183922458,11.7339504855483
91,21,123.637693118581,12.1747001346938
91,22,129.525202314704,12.2265737594648
91,23,135.412711510827,12.848472124871
91,24,141.300220706949,14.1741490781077
91,25,147.187729903072,14.4441299221876
91,26,153.075239099195,16.7583870775787
91,27,158.962748295318,17.1030791199348
91,28,164.850257491441,17.8985933670983
91,29,170.737766687564,19.5190806863794
91,30,176.625275883687,21.7142203200983
92,1,0.280374039440849,0.0502831832410012
92,2,0.560748078881698,0.0757129524163439
92,3,0.841122118322547,0.161356685757652
92,4,1.1214961577634,0.183185936866451
92,5,1.40187019720425,0.202865314397022
92,6,1.6822442366451,0.353283565941166
92,7,1.96261827608594,0.387675549676518
92,8,2.24299231552679,0.517373524032102
92,9,2.52336635496764,0.527730836236526
92,10,2.80374039440849,0.775265592618837
92,11,3.08411443384934,0.803197288251104
92,12,3.36448847329019,0.902986892798945
92,13,3.64486251273104,0.951735055786672
92,14,3.92523655217189,0.972877790460347
92,15,4.20561059161274,0.995468321576221
92,16,4.48598463105358,1.03761316476932
92,17,4.76635867049443,1.04276301443501
92,18,5.04673270993528,1.049152025363
92,19,5.32710674937613,1.04948522508569
92,20,5.60748078881698,1.13971566331631
92,21,5.88785482825783,1.19615015135993
92,22,6.16822886769868,1.2227580138066
92,23,6.44860290713953,1.25737909333622
92,24,6.72897694658038,1.26767585455909
92,25,7.00935098602123,1.29120611032462
92,26,7.28972502546207,1.29964145810217
92,27,7.57009906490292,1.31363343957382
92,28,7.85047310434377,1.36707551970191
92,29,8.13084714378462,1.40528479950265
92,30,8.41122118322547,1.42769238846033
92,31,8.69159522266632,1.45652675935059
92,32,8.97196926210717,1.47361052997914
92,33,9.25234330154802,1.52385273453512
92,34,9.53271734098887,1.73121094291609
92,35,9.81309138042971,1.79382946480934
92,36,10.0934654198706,1.87906091452892
92,37,10.3738394593114,1.90277100171358
92,38,10.6542134987523,2.03220040599994
92,39,10.9345875381931,2.13648921189967
92,40,11.214961577634,2.17612810996775
92,41,11.4953356170748,2.21082120112462
92,42,11.7757096565157,2.24493036463021
92,43,12.0560836959565,2.30273628030856
92,44,12.3364577353974,2.38645972383284
92,45,12.6168317748382,2.49130703832243
92,46,12.8972058142791,2.61384292503822
92,47,13.1775798537199,2.76450153480464
92,48,13.4579538931608,2.82879439825857
92,49,13.7383279326016,2.82894691501722
